 # Frequency[cm^-1] DOS PDOS
  3.7699998078E+02  2.6109577263E-03  1.3047E-03  1.3063E-03
  3.7799998078E+02  2.6102768856E-03  1.3044E-03  1.3059E-03
  3.7899998078E+02  2.6201874703E-03  1.3094E-03  1.3108E-03
  3.7999998078E+02  2.6406894804E-03  1.3197E-03  1.3210E-03
  3.8099998078E+02  2.6717829159E-03  1.3354E-03  1.3364E-03
  3.8199998078E+02  2.7435099444E-03  1.3713E-03  1.3722E-03
  3.8299998078E+02  2.9040244641E-03  1.4516E-03  1.4524E-03
  3.8399998078E+02  3.1539618778E-03  1.5767E-03  1.5773E-03
  3.8499998078E+02  3.4933221856E-03  1.7465E-03  1.7469E-03
  3.8599998078E+02  3.9221053873E-03  1.9610E-03  1.9611E-03
  3.8699998078E+02  4.4403114831E-03  2.2202E-03  2.2201E-03
  3.8799998078E+02  5.0479404729E-03  2.5242E-03  2.5237E-03
  3.8899998078E+02  5.7449923567E-03  2.8730E-03  2.8720E-03
  3.8999998078E+02  6.5314671346E-03  3.2665E-03  3.2650E-03
  3.9099998078E+02  1.8271298767E-02  9.1433E-03  9.1280E-03
  3.9199998078E+02  1.2730882260E-02  6.3670E-03  6.3639E-03
  3.9299998078E+02  1.1619615040E-02  5.8111E-03  5.8085E-03
  3.9399998078E+02  1.0897317719E-02  5.4498E-03  5.4475E-03
  3.9499998078E+02  1.0563990296E-02  5.2831E-03  5.2809E-03
  3.9599998078E+02  1.0474150529E-02  5.2382E-03  5.2360E-03
  3.9699998078E+02  1.0382902679E-02  5.1926E-03  5.1903E-03
  3.9799998078E+02  1.0327679598E-02  5.1650E-03  5.1627E-03
  3.9899998078E+02  1.0308481286E-02  5.1554E-03  5.1531E-03
  3.9999998078E+02  1.0325307743E-02  5.1638E-03  5.1615E-03
  4.0099998078E+02  1.0378158969E-02  5.1902E-03  5.1880E-03
  4.0199998078E+02  1.0465102673E-02  5.2337E-03  5.2314E-03
  4.0299998078E+02  1.0551399066E-02  5.2768E-03  5.2746E-03
  4.0399998078E+02  1.0633608069E-02  5.3179E-03  5.3157E-03
  4.0499998078E+02  1.0711729682E-02  5.3569E-03  5.3548E-03
  4.0599998078E+02  1.0785763906E-02  5.3939E-03  5.3918E-03
  4.0699998078E+02  1.0855710740E-02  5.4289E-03  5.4268E-03
  4.0799998078E+02  1.0921570185E-02  5.4618E-03  5.4597E-03
  4.0899998078E+02  1.0983342240E-02  5.4927E-03  5.4907E-03
  4.0999998078E+02  1.1041026905E-02  5.5215E-03  5.5195E-03
  4.1099998078E+02  1.1094624181E-02  5.5483E-03  5.5463E-03
  4.1199998078E+02  1.1144134067E-02  5.5730E-03  5.5711E-03
  4.1299998078E+02  1.1189556563E-02  5.5957E-03  5.5939E-03
  4.1399998078E+02  1.1230891670E-02  5.6163E-03  5.6145E-03
  4.1499998078E+02  1.1268139387E-02  5.6349E-03  5.6332E-03
  4.1599998078E+02  1.1301299714E-02  5.6515E-03  5.6498E-03
  4.1699998078E+02  1.1331810421E-02  5.6667E-03  5.6651E-03
  4.1799998078E+02  1.1363631526E-02  5.6826E-03  5.6810E-03
  4.1899998078E+02  1.1396991702E-02  5.6992E-03  5.6978E-03
  4.1999998078E+02  1.1431890950E-02  5.7167E-03  5.7152E-03
  4.2099998078E+02  1.1468329269E-02  5.7349E-03  5.7335E-03
  4.2199998078E+02  1.1506306660E-02  5.7538E-03  5.7525E-03
  4.2299998078E+02  1.1545823123E-02  5.7736E-03  5.7723E-03
  4.2399998078E+02  1.3518747596E-02  6.7600E-03  6.7588E-03
  4.2499998078E+02  1.4144246234E-02  7.0727E-03  7.0715E-03
  4.2599998078E+02  1.4333157051E-02  7.1671E-03  7.1660E-03
  4.2699998078E+02  1.4391124380E-02  7.1961E-03  7.1951E-03
  4.2799998078E+02  1.4330599742E-02  7.1657E-03  7.1649E-03
  4.2899998078E+02  1.4141008237E-02  7.0709E-03  7.0701E-03
  4.2999998078E+02  1.3612092692E-02  6.8064E-03  6.8057E-03
  4.3099998078E+02  1.2693871764E-02  6.3472E-03  6.3467E-03
  4.3199998078E+02  1.0587314066E-02  5.2939E-03  5.2934E-03
  4.3299998078E+02  1.0258467541E-02  5.1294E-03  5.1290E-03
  4.3399998078E+02  9.9055190632E-03  4.9529E-03  4.9526E-03
  4.3499998078E+02  9.5284686311E-03  4.7644E-03  4.7641E-03
  4.3599998078E+02  9.1273162450E-03  4.5638E-03  4.5635E-03
  4.3699998078E+02  8.9655635426E-03  4.4829E-03  4.4826E-03
  4.3799998078E+02  8.8307697833E-03  4.4155E-03  4.4153E-03
  4.3899998078E+02  8.6977111009E-03  4.3490E-03  4.3487E-03
  4.3999998078E+02  8.5663874952E-03  4.2833E-03  4.2831E-03
  4.4099998078E+02  8.4367989663E-03  4.2185E-03  4.2183E-03
  4.4199998078E+02  8.3089455141E-03  4.1546E-03  4.1544E-03
  4.4299998078E+02  8.1828271388E-03  4.0915E-03  4.0913E-03
  4.4399998078E+02  8.0584438403E-03  4.0293E-03  4.0291E-03
  4.4499998078E+02  7.9357956186E-03  3.9680E-03  3.9678E-03
  4.4599998078E+02  7.8148824736E-03  3.9075E-03  3.9074E-03
  4.4699998078E+02  7.6957044054E-03  3.8479E-03  3.8478E-03
  4.4799998078E+02  7.5782614141E-03  3.7892E-03  3.7891E-03
  4.4899998078E+02  7.4625534995E-03  3.7313E-03  3.7312E-03
  4.4999998078E+02  7.3485806617E-03  3.6743E-03  3.6743E-03
  4.5099998078E+02  7.2363429007E-03  3.6182E-03  3.6181E-03
  4.5199998078E+02  7.1258402165E-03  3.5629E-03  3.5629E-03
  4.5299998078E+02  7.0170726091E-03  3.5086E-03  3.5085E-03
  4.5399998078E+02  6.9100400785E-03  3.4550E-03  3.4550E-03
  4.5499998078E+02  6.8047426246E-03  3.4024E-03  3.4024E-03
  4.5599998078E+02  6.7011802476E-03  3.3506E-03  3.3506E-03
  4.5699998078E+02  6.5993529473E-03  3.2997E-03  3.2997E-03
  4.5799998078E+02  6.5029647179E-03  3.2515E-03  3.2515E-03
  4.5899998078E+02  6.4194243209E-03  3.2097E-03  3.2097E-03
  4.5999998078E+02  6.3489382547E-03  3.1745E-03  3.1745E-03
  4.6099998078E+02  6.2915065193E-03  3.1458E-03  3.1457E-03
  4.6199998078E+02  6.2471291145E-03  3.1236E-03  3.1236E-03
  4.6299998078E+02  6.2158060405E-03  3.1079E-03  3.1079E-03
  4.6399998078E+02  6.1958478782E-03  3.0979E-03  3.0979E-03
  4.6499998078E+02  6.2617969792E-03  3.1309E-03  3.1309E-03
  4.6599998078E+02  7.0551501487E-03  3.5276E-03  3.5276E-03
  4.6699998078E+02  7.6603989390E-03  3.8302E-03  3.8302E-03
  4.6799998078E+02  7.5082995932E-03  3.7541E-03  3.7541E-03
  4.6899998078E+02  7.0458841610E-03  3.5229E-03  3.5229E-03
  4.6999998078E+02  6.7458707105E-03  3.3729E-03  3.3729E-03
  4.7099998078E+02  6.1848541949E-03  3.0924E-03  3.0924E-03
  4.7199998078E+02  5.8053940035E-03  2.9027E-03  2.9027E-03
  4.7299998078E+02  2.0756315005E-02  1.0378E-02  1.0378E-02
  4.7399998078E+02  2.8164658245E-02  1.4082E-02  1.4083E-02
  4.7499998078E+02  3.6577027106E-02  1.8288E-02  1.8289E-02
  4.7599998078E+02  4.5993421587E-02  2.2996E-02  2.2998E-02
  4.7699998078E+02  1.0402515071E-01  5.2010E-02  5.2015E-02
  4.7799998078E+02  8.0673534575E-02  4.0336E-02  4.0337E-02
  4.7899998078E+02  7.0018262905E-02  3.5009E-02  3.5009E-02
  4.7999998078E+02  6.2755260451E-02  3.1378E-02  3.1377E-02
  4.8099998078E+02  6.1925795800E-02  3.0963E-02  3.0962E-02
  4.8199998078E+02  6.2047949338E-02  3.1025E-02  3.1023E-02
  4.8299998078E+02  6.2454815623E-02  3.1228E-02  3.1227E-02
  4.8399998078E+02  6.2572153943E-02  3.1287E-02  3.1286E-02
  4.8499998078E+02  6.3434370986E-02  3.1718E-02  3.1717E-02
  4.8599998078E+02  6.1877345010E-02  3.0939E-02  3.0938E-02
  4.8699998078E+02  6.3384734445E-02  3.1693E-02  3.1692E-02
  4.8799998078E+02  6.4411908805E-02  3.2206E-02  3.2206E-02
  4.8899998078E+02  6.5663692656E-02  3.2832E-02  3.2832E-02
  4.8999998078E+02  6.7463338675E-02  3.3732E-02  3.3732E-02
  4.9099998078E+02  6.9535485774E-02  3.4768E-02  3.4768E-02
  4.9199998078E+02  7.1961885035E-02  3.5981E-02  3.5981E-02
  4.9299998078E+02  1.3198660874E-01  6.5993E-02  6.5993E-02
  4.9399998078E+02  8.2047973694E-02  4.1024E-02  4.1024E-02
  4.9499998078E+02  8.6633252811E-02  4.3317E-02  4.3317E-02
  4.9599998078E+02  8.8567115388E-02  4.4284E-02  4.4284E-02
  4.9699998078E+02  8.6193505266E-02  4.3097E-02  4.3097E-02
  4.9799998078E+02  8.3886124581E-02  4.1943E-02  4.1943E-02
  4.9899998078E+02  9.7765620436E-02  4.8883E-02  4.8883E-02
  4.9999998078E+02  7.2390729008E-02  3.6195E-02  3.6195E-02
  5.0099998078E+02  3.2680939624E-02  1.6340E-02  1.6340E-02
  5.0199998078E+02  2.9091361435E-02  1.4546E-02  1.4546E-02
  5.0299998078E+02  2.5845906232E-02  1.2923E-02  1.2923E-02
  5.0399998078E+02  2.2976595501E-02  1.1488E-02  1.1488E-02
  5.0499998078E+02  2.0522859836E-02  1.0261E-02  1.0261E-02
  5.0599998078E+02  1.8472404830E-02  9.2362E-03  9.2362E-03
  5.0699998078E+02  1.6976404413E-02  8.4882E-03  8.4882E-03
  5.0799998078E+02  1.6288179905E-02  8.1441E-03  8.1441E-03
  5.0899998078E+02  1.4068618132E-02  7.0343E-03  7.0343E-03
  5.0999998078E+02  1.1839747760E-02  5.9199E-03  5.9199E-03
  5.1099998078E+02  1.0810074918E-02  5.4050E-03  5.4050E-03
  5.1199998078E+02  1.0232999384E-02  5.1165E-03  5.1165E-03
  5.1299998078E+02  9.5834555166E-03  4.7917E-03  4.7917E-03
  5.1399998078E+02  8.6648390389E-03  4.3324E-03  4.3324E-03
  5.1499998078E+02  7.4771499510E-03  3.7386E-03  3.7386E-03
  5.1599998078E+02  6.0203882528E-03  3.0102E-03  3.0102E-03
  5.1699998078E+02  5.0455319860E-03  2.5228E-03  2.5228E-03
  5.1799998078E+02  4.8311607533E-03  2.4156E-03  2.4156E-03
  5.1899998078E+02  2.1939475792E-03  1.0970E-03  1.0970E-03
  5.1999998078E+02  9.4882778352E-04  4.7441E-04  4.7441E-04
  5.2099998078E+02  4.1676868909E-04  2.0838E-04  2.0838E-04
  5.2199998078E+02  1.0053628739E-04  5.0268E-05  5.0268E-05
  5.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
