 # Frequency[cm^-1] DOS PDOS
  3.7699998078E+02  3.9058892086E-03  1.9538E-03  1.9521E-03
  3.7799998078E+02  3.9016911642E-03  1.9516E-03  1.9501E-03
  3.7899998078E+02  4.2156517741E-03  2.1086E-03  2.1071E-03
  3.7999998078E+02  4.5270405271E-03  2.2642E-03  2.2628E-03
  3.8099998078E+02  4.8740381044E-03  2.4377E-03  2.4363E-03
  3.8199998078E+02  5.2197980412E-03  2.6105E-03  2.6093E-03
  3.8299998078E+02  5.5104106913E-03  2.7558E-03  2.7546E-03
  3.8399998078E+02  5.7975042959E-03  2.8993E-03  2.8982E-03
  3.8499998078E+02  6.0845608030E-03  3.0428E-03  3.0418E-03
  3.8599998078E+02  6.3715802124E-03  3.1863E-03  3.1853E-03
  3.8699998078E+02  6.6585625242E-03  3.3297E-03  3.3288E-03
  3.8799998078E+02  6.9455077384E-03  3.4732E-03  3.4724E-03
  3.8899998078E+02  7.3864080553E-03  3.6936E-03  3.6928E-03
  3.8999998078E+02  8.0319746970E-03  4.0163E-03  4.0156E-03
  3.9099998078E+02  8.5668340205E-03  4.2838E-03  4.2831E-03
  3.9199998078E+02  9.0683489045E-03  4.5345E-03  4.5338E-03
  3.9299998078E+02  9.5365193492E-03  4.7686E-03  4.7679E-03
  3.9399998078E+02  9.9713453544E-03  4.9861E-03  4.9853E-03
  3.9499998078E+02  1.0372826920E-02  5.1868E-03  5.1860E-03
  3.9599998078E+02  1.0740964047E-02  5.3709E-03  5.3700E-03
  3.9699998078E+02  1.1083072923E-02  5.5420E-03  5.5410E-03
  3.9799998078E+02  1.1610265715E-02  5.8057E-03  5.8046E-03
  3.9899998078E+02  1.2865971466E-02  6.4339E-03  6.4321E-03
  3.9999998078E+02  1.6491284389E-02  8.2463E-03  8.2450E-03
  4.0099998078E+02  1.0673852733E-02  5.3375E-03  5.3363E-03
  4.0199998078E+02  1.0514758931E-02  5.2580E-03  5.2568E-03
  4.0299998078E+02  1.0422541134E-02  5.2119E-03  5.2107E-03
  4.0399998078E+02  1.0397199342E-02  5.1992E-03  5.1980E-03
  4.0499998078E+02  1.0438689999E-02  5.2200E-03  5.2187E-03
  4.0599998078E+02  1.0515279891E-02  5.2583E-03  5.2570E-03
  4.0699998078E+02  1.0599643176E-02  5.3004E-03  5.2992E-03
  4.0799998078E+02  1.0691779853E-02  5.3465E-03  5.3453E-03
  4.0899998078E+02  1.0791689923E-02  5.3965E-03  5.3952E-03
  4.0999998078E+02  1.0871316882E-02  5.4363E-03  5.4351E-03
  4.1099998078E+02  1.0933672451E-02  5.4674E-03  5.4662E-03
  4.1199998078E+02  1.0989539518E-02  5.4954E-03  5.4942E-03
  4.1299998078E+02  1.1038918082E-02  5.5200E-03  5.5189E-03
  4.1399998078E+02  1.1081808145E-02  5.5415E-03  5.5403E-03
  4.1499998078E+02  1.1118209706E-02  5.5597E-03  5.5586E-03
  4.1599998078E+02  1.1148122765E-02  5.5746E-03  5.5735E-03
  4.1699998078E+02  1.1172076141E-02  5.5865E-03  5.5855E-03
  4.1799998078E+02  1.1191526354E-02  5.5962E-03  5.5953E-03
  4.1899998078E+02  1.1206557510E-02  5.6037E-03  5.6028E-03
  4.1999998078E+02  1.1217169610E-02  5.6090E-03  5.6081E-03
  4.2099998078E+02  1.1223362653E-02  5.6121E-03  5.6113E-03
  4.2199998078E+02  1.1225136640E-02  5.6130E-03  5.6122E-03
  4.2299998078E+02  1.1376803199E-02  5.6888E-03  5.6880E-03
  4.2399998078E+02  1.2028450902E-02  6.0146E-03  6.0139E-03
  4.2499998078E+02  1.2535921906E-02  6.2683E-03  6.2676E-03
  4.2599998078E+02  1.2598268719E-02  6.2994E-03  6.2988E-03
  4.2699998078E+02  1.2557063751E-02  6.2788E-03  6.2783E-03
  4.2799998078E+02  1.2425844993E-02  6.2132E-03  6.2127E-03
  4.2899998078E+02  1.2204612444E-02  6.1025E-03  6.1021E-03
  4.2999998078E+02  1.1832089184E-02  5.9162E-03  5.9159E-03
  4.3099998078E+02  1.0287286378E-02  5.1438E-03  5.1435E-03
  4.3199998078E+02  1.0038173262E-02  5.0192E-03  5.0190E-03
  4.3299998078E+02  9.7954673569E-03  4.8978E-03  4.8976E-03
  4.3399998078E+02  9.5939001807E-03  4.7970E-03  4.7969E-03
  4.3499998078E+02  9.3860368196E-03  4.6931E-03  4.6929E-03
  4.3599998078E+02  9.1660512796E-03  4.5831E-03  4.5830E-03
  4.3699998078E+02  8.9339435605E-03  4.4670E-03  4.4669E-03
  4.3799998078E+02  8.7549728120E-03  4.3775E-03  4.3774E-03
  4.3899998078E+02  8.6180943511E-03  4.3091E-03  4.3090E-03
  4.3999998078E+02  8.4836303501E-03  4.2419E-03  4.2418E-03
  4.4099998078E+02  8.3515808088E-03  4.1758E-03  4.1757E-03
  4.4199998078E+02  8.2219457273E-03  4.1110E-03  4.1109E-03
  4.4299998078E+02  8.0947251056E-03  4.0474E-03  4.0473E-03
  4.4399998078E+02  7.9699189437E-03  3.9850E-03  3.9849E-03
  4.4499998078E+02  7.8475272416E-03  3.9238E-03  3.9237E-03
  4.4599998078E+02  7.7275499993E-03  3.8638E-03  3.8638E-03
  4.4699998078E+02  7.6099872168E-03  3.8050E-03  3.8050E-03
  4.4799998078E+02  7.4948388940E-03  3.7474E-03  3.7474E-03
  4.4899998078E+02  7.3821149773E-03  3.6911E-03  3.6910E-03
  4.4999998078E+02  7.2747204698E-03  3.6374E-03  3.6373E-03
  4.5099998078E+02  7.1749465883E-03  3.5875E-03  3.5875E-03
  4.5199998078E+02  7.0827933329E-03  3.5414E-03  3.5414E-03
  4.5299998078E+02  6.9982607036E-03  3.4991E-03  3.4991E-03
  4.5399998078E+02  6.9213487005E-03  3.4607E-03  3.4607E-03
  4.5499998078E+02  6.8449760951E-03  3.4225E-03  3.4225E-03
  4.5599998078E+02  6.7856576967E-03  3.3928E-03  3.3928E-03
  4.5699998078E+02  6.7553447913E-03  3.3777E-03  3.3777E-03
  4.5799998078E+02  6.7588389203E-03  3.3794E-03  3.3794E-03
  4.5899998078E+02  6.7967888493E-03  3.3984E-03  3.3984E-03
  4.5999998078E+02  7.0644889251E-03  3.5322E-03  3.5322E-03
  4.6099998078E+02  7.7754102072E-03  3.8877E-03  3.8877E-03
  4.6199998078E+02  7.6980040227E-03  3.8490E-03  3.8490E-03
  4.6299998078E+02  7.4682267605E-03  3.7341E-03  3.7341E-03
  4.6399998078E+02  6.6380534986E-03  3.3190E-03  3.3190E-03
  4.6499998078E+02  6.5110618276E-03  3.2555E-03  3.2555E-03
  4.6599998078E+02  6.3834370838E-03  3.1917E-03  3.1917E-03
  4.6699998078E+02  6.2573037208E-03  3.1287E-03  3.1287E-03
  4.6799998078E+02  6.1326617388E-03  3.0663E-03  3.0663E-03
  4.6899998078E+02  6.0095111378E-03  3.0048E-03  3.0048E-03
  4.6999998078E+02  5.8878519176E-03  2.9439E-03  2.9439E-03
  4.7099998078E+02  5.7676840783E-03  2.8838E-03  2.8838E-03
  4.7199998078E+02  6.2055304858E-03  3.1028E-03  3.1028E-03
  4.7299998078E+02  2.2025694599E-02  1.1013E-02  1.1013E-02
  4.7399998078E+02  3.2828396533E-02  1.6414E-02  1.6414E-02
  4.7499998078E+02  5.3830333967E-02  2.6915E-02  2.6915E-02
  4.7599998078E+02  6.3254308080E-02  3.1627E-02  3.1627E-02
  4.7699998078E+02  6.9856289087E-02  3.4928E-02  3.4928E-02
  4.7799998078E+02  7.3288248720E-02  3.6644E-02  3.6644E-02
  4.7899998078E+02  6.9845975446E-02  3.4923E-02  3.4923E-02
  4.7999998078E+02  5.9047583907E-02  2.9524E-02  2.9524E-02
  4.8099998078E+02  5.7577039891E-02  2.8789E-02  2.8789E-02
  4.8199998078E+02  5.8174362341E-02  2.9087E-02  2.9087E-02
  4.8299998078E+02  5.9285238943E-02  2.9643E-02  2.9643E-02
  4.8399998078E+02  6.0993202182E-02  3.0497E-02  3.0497E-02
  4.8499998078E+02  6.1836796253E-02  3.0918E-02  3.0918E-02
  4.8599998078E+02  6.3417329352E-02  3.1709E-02  3.1709E-02
  4.8699998078E+02  6.5170554010E-02  3.2585E-02  3.2585E-02
  4.8799998078E+02  6.6376642336E-02  3.3188E-02  3.3188E-02
  4.8899998078E+02  6.5194676850E-02  3.2597E-02  3.2597E-02
  4.8999998078E+02  6.5049346762E-02  3.2525E-02  3.2525E-02
  4.9099998078E+02  6.5963048813E-02  3.2982E-02  3.2982E-02
  4.9199998078E+02  6.7296376178E-02  3.3648E-02  3.3648E-02
  4.9299998078E+02  6.9733395505E-02  3.4867E-02  3.4867E-02
  4.9399998078E+02  7.3167098898E-02  3.6584E-02  3.6584E-02
  4.9499998078E+02  7.7419495016E-02  3.8710E-02  3.8710E-02
  4.9599998078E+02  8.7619799759E-02  4.3810E-02  4.3810E-02
  4.9699998078E+02  9.1980165526E-02  4.5990E-02  4.5990E-02
  4.9799998078E+02  9.4116299432E-02  4.7058E-02  4.7058E-02
  4.9899998078E+02  9.1297954190E-02  4.5649E-02  4.5649E-02
  4.9999998078E+02  7.3217429471E-02  3.6609E-02  3.6609E-02
  5.0099998078E+02  3.7389013450E-02  1.8695E-02  1.8695E-02
  5.0199998078E+02  3.1671072624E-02  1.5836E-02  1.5836E-02
  5.0299998078E+02  2.7283372031E-02  1.3642E-02  1.3642E-02
  5.0399998078E+02  2.3075545997E-02  1.1538E-02  1.1538E-02
  5.0499998078E+02  1.9127722376E-02  9.5639E-03  9.5639E-03
  5.0599998078E+02  1.7841859711E-02  8.9209E-03  8.9209E-03
  5.0699998078E+02  1.6456826249E-02  8.2284E-03  8.2284E-03
  5.0799998078E+02  1.5118535427E-02  7.5593E-03  7.5593E-03
  5.0899998078E+02  1.3826987246E-02  6.9135E-03  6.9135E-03
  5.0999998078E+02  1.2586304511E-02  6.2932E-03  6.2932E-03
  5.1099998078E+02  1.1506074971E-02  5.7530E-03  5.7530E-03
  5.1199998078E+02  1.0821887692E-02  5.4109E-03  5.4109E-03
  5.1299998078E+02  1.0511773767E-02  5.2559E-03  5.2559E-03
  5.1399998078E+02  8.9065653629E-03  4.4533E-03  4.4533E-03
  5.1499998078E+02  7.8791560606E-03  3.9396E-03  3.9396E-03
  5.1599998078E+02  7.3217338747E-03  3.6609E-03  3.6609E-03
  5.1699998078E+02  6.6129926218E-03  3.3065E-03  3.3065E-03
  5.1799998078E+02  5.3399653151E-03  2.6700E-03  2.6700E-03
  5.1899998078E+02  3.8402757053E-03  1.9201E-03  1.9201E-03
  5.1999998078E+02  3.1424337881E-03  1.5712E-03  1.5712E-03
  5.2099998078E+02  7.8861753884E-04  3.9431E-04  3.9431E-04
  5.2199998078E+02  1.9023665069E-04  9.5118E-05  9.5118E-05
  5.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
