 # Frequency[cm^-1] DOS PDOS
  3.7699998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.7799998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.7899998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.7999998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8099998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8199998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
  3.8299998078E+02  6.6654544574E-03  3.3327E-03  3.3327E-03
  3.8399998078E+02  6.7902136382E-03  3.3951E-03  3.3951E-03
  3.8499998078E+02  6.9126260551E-03  3.4563E-03  3.4563E-03
  3.8599998078E+02  7.0326917082E-03  3.5163E-03  3.5163E-03
  3.8699998078E+02  7.1504105974E-03  3.5752E-03  3.5752E-03
  3.8799998078E+02  7.2657827226E-03  3.6329E-03  3.6329E-03
  3.8899998078E+02  7.3788080840E-03  3.6894E-03  3.6894E-03
  3.8999998078E+02  7.4894866815E-03  3.7447E-03  3.7447E-03
  3.9099998078E+02  7.5978185152E-03  3.7989E-03  3.7989E-03
  3.9199998078E+02  7.7038035849E-03  3.8519E-03  3.8519E-03
  3.9299998078E+02  7.8074418908E-03  3.9037E-03  3.9037E-03
  3.9399998078E+02  7.9087334327E-03  3.9544E-03  3.9544E-03
  3.9499998078E+02  8.0076782108E-03  4.0038E-03  4.0038E-03
  3.9599998078E+02  8.1042762251E-03  4.0521E-03  4.0521E-03
  3.9699998078E+02  8.1985274754E-03  4.0993E-03  4.0993E-03
  3.9799998078E+02  8.2904319618E-03  4.1452E-03  4.1452E-03
  3.9899998078E+02  8.3799896844E-03  4.1900E-03  4.1900E-03
  3.9999998078E+02  8.4672006431E-03  4.2336E-03  4.2336E-03
  4.0099998078E+02  8.5520648379E-03  4.2760E-03  4.2760E-03
  4.0199998078E+02  8.6345822688E-03  4.3173E-03  4.3173E-03
  4.0299998078E+02  8.7147529358E-03  4.3574E-03  4.3574E-03
  4.0399998078E+02  8.7925768389E-03  4.3963E-03  4.3963E-03
  4.0499998078E+02  8.8680539782E-03  4.4340E-03  4.4340E-03
  4.0599998078E+02  8.9411843536E-03  4.4706E-03  4.4706E-03
  4.0699998078E+02  9.0119679651E-03  4.5060E-03  4.5060E-03
  4.0799998078E+02  9.0804048127E-03  4.5402E-03  4.5402E-03
  4.0899998078E+02  9.1464948964E-03  4.5732E-03  4.5732E-03
  4.0999998078E+02  9.2102382162E-03  4.6051E-03  4.6051E-03
  4.1099998078E+02  9.2716347722E-03  4.6358E-03  4.6358E-03
  4.1199998078E+02  9.3306845643E-03  4.6653E-03  4.6653E-03
  4.1299998078E+02  9.3873875925E-03  4.6937E-03  4.6937E-03
  4.1399998078E+02  9.4417438568E-03  4.7209E-03  4.7209E-03
  4.1499998078E+02  9.4937533572E-03  4.7469E-03  4.7469E-03
  4.1599998078E+02  9.5434160937E-03  4.7717E-03  4.7717E-03
  4.1699998078E+02  9.5907320664E-03  4.7954E-03  4.7954E-03
  4.1799998078E+02  9.6357012752E-03  4.8179E-03  4.8179E-03
  4.1899998078E+02  9.6783237201E-03  4.8392E-03  4.8392E-03
  4.1999998078E+02  9.7185994011E-03  4.8593E-03  4.8593E-03
  4.2099998078E+02  9.7565283182E-03  4.8783E-03  4.8783E-03
  4.2199998078E+02  9.7921104714E-03  4.8961E-03  4.8961E-03
  4.2299998078E+02  9.8253458608E-03  4.9127E-03  4.9127E-03
  4.2399998078E+02  9.8562344863E-03  4.9281E-03  4.9281E-03
  4.2499998078E+02  9.8847763479E-03  4.9424E-03  4.9424E-03
  4.2599998078E+02  9.9109714456E-03  4.9555E-03  4.9555E-03
  4.2699998078E+02  9.9348197794E-03  4.9674E-03  4.9674E-03
  4.2799998078E+02  9.9563213493E-03  4.9782E-03  4.9782E-03
  4.2899998078E+02  9.9754761554E-03  4.9877E-03  4.9877E-03
  4.2999998078E+02  9.9922841976E-03  4.9961E-03  4.9961E-03
  4.3099998078E+02  1.0006745476E-02  5.0034E-03  5.0034E-03
  4.3199998078E+02  1.0018859990E-02  5.0094E-03  5.0094E-03
  4.3299998078E+02  1.0028627741E-02  5.0143E-03  5.0143E-03
  4.3399998078E+02  1.0036048727E-02  5.0180E-03  5.0180E-03
  4.3499998078E+02  1.0041122950E-02  5.0206E-03  5.0206E-03
  4.3599998078E+02  1.0043850409E-02  5.0219E-03  5.0219E-03
  4.3699998078E+02  1.0044231104E-02  5.0221E-03  5.0221E-03
  4.3799998078E+02  1.0042265035E-02  5.0211E-03  5.0211E-03
  4.3899998078E+02  1.0037952202E-02  5.0190E-03  5.0190E-03
  4.3999998078E+02  1.0031292606E-02  5.0156E-03  5.0156E-03
  4.4099998078E+02  1.0022286245E-02  5.0111E-03  5.0111E-03
  4.4199998078E+02  1.0010933121E-02  5.0055E-03  5.0055E-03
  4.4299998078E+02  9.9972332324E-03  4.9986E-03  4.9986E-03
  4.4399998078E+02  9.9811865802E-03  4.9906E-03  4.9906E-03
  4.4499998078E+02  9.9627931641E-03  4.9814E-03  4.9814E-03
  4.4599998078E+02  9.9420529842E-03  4.9710E-03  4.9710E-03
  4.4699998078E+02  9.9189660403E-03  4.9595E-03  4.9595E-03
  4.4799998078E+02  9.8935323326E-03  4.9468E-03  4.9468E-03
  4.4899998078E+02  9.8657518610E-03  4.9329E-03  4.9329E-03
  4.4999998078E+02  9.8356246255E-03  4.9178E-03  4.9178E-03
  4.5099998078E+02  9.8031506261E-03  4.9016E-03  4.9016E-03
  4.5199998078E+02  9.7683298629E-03  4.8842E-03  4.8842E-03
  4.5299998078E+02  9.7311623357E-03  4.8656E-03  4.8656E-03
  4.5399998078E+02  9.6916480447E-03  4.8458E-03  4.8458E-03
  4.5499998078E+02  9.6497869898E-03  4.8249E-03  4.8249E-03
  4.5599998078E+02  9.6055791710E-03  4.8028E-03  4.8028E-03
  4.5699998078E+02  9.5590245883E-03  4.7795E-03  4.7795E-03
  4.5799998078E+02  9.5101232417E-03  4.7551E-03  4.7551E-03
  4.5899998078E+02  9.4588751313E-03  4.7294E-03  4.7294E-03
  4.5999998078E+02  9.4052802570E-03  4.7026E-03  4.7026E-03
  4.6099998078E+02  9.3493386187E-03  4.6747E-03  4.6747E-03
  4.6199998078E+02  9.2910502166E-03  4.6455E-03  4.6455E-03
  4.6299998078E+02  9.2304150507E-03  4.6152E-03  4.6152E-03
  4.6399998078E+02  9.1674331208E-03  4.5837E-03  4.5837E-03
  4.6499998078E+02  9.1021044270E-03  4.5511E-03  4.5511E-03
  4.6599998078E+02  9.0344289694E-03  4.5172E-03  4.5172E-03
  4.6699998078E+02  8.9644067479E-03  4.4822E-03  4.4822E-03
  4.6799998078E+02  8.8920377625E-03  4.4460E-03  4.4460E-03
  4.6899998078E+02  8.8173220132E-03  4.4087E-03  4.4087E-03
  4.6999998078E+02  8.7402595001E-03  4.3701E-03  4.3701E-03
  4.7099998078E+02  3.9674080632E-02  1.9837E-02  1.9837E-02
  4.7199998078E+02  4.3691944302E-02  2.1846E-02  2.1846E-02
  4.7299998078E+02  2.6991491968E-02  1.3496E-02  1.3496E-02
  4.7399998078E+02  5.9094364468E-02  2.9547E-02  2.9547E-02
  4.7499998078E+02  4.9924484158E-02  2.4962E-02  2.4962E-02
  4.7599998078E+02  4.8530145956E-02  2.4265E-02  2.4265E-02
  4.7699998078E+02  4.7125024232E-02  2.3563E-02  2.3563E-02
  4.7799998078E+02  4.5709118986E-02  2.2855E-02  2.2855E-02
  4.7899998078E+02  4.4282430216E-02  2.2141E-02  2.2141E-02
  4.7999998078E+02  4.2844957925E-02  2.1422E-02  2.1422E-02
  4.8099998078E+02  4.1900152585E-02  2.0950E-02  2.0950E-02
  4.8199998078E+02  4.4270134125E-02  2.2135E-02  2.2135E-02
  4.8299998078E+02  4.6772205944E-02  2.3386E-02  2.3386E-02
  4.8399998078E+02  4.9406368042E-02  2.4703E-02  2.4703E-02
  4.8499998078E+02  5.2172620419E-02  2.6086E-02  2.6086E-02
  4.8599998078E+02  5.5070963075E-02  2.7535E-02  2.7535E-02
  4.8699998078E+02  5.8101396010E-02  2.9051E-02  2.9051E-02
  4.8799998078E+02  6.1263919223E-02  3.0632E-02  3.0632E-02
  4.8899998078E+02  6.4558532716E-02  3.2279E-02  3.2279E-02
  4.8999998078E+02  6.7985236487E-02  3.3993E-02  3.3993E-02
  4.9099998078E+02  7.1544030537E-02  3.5772E-02  3.5772E-02
  4.9199998078E+02  7.5234914866E-02  3.7617E-02  3.7617E-02
  4.9299998078E+02  7.9057889474E-02  3.9529E-02  3.9529E-02
  4.9399998078E+02  8.3012954361E-02  4.1506E-02  4.1506E-02
  4.9499998078E+02  8.7100109526E-02  4.3550E-02  4.3550E-02
  4.9599998078E+02  9.1319354971E-02  4.5660E-02  4.5660E-02
  4.9699998078E+02  1.2052500616E-01  6.0263E-02  6.0263E-02
  4.9799998078E+02  9.9741955475E-02  4.9871E-02  4.9871E-02
  4.9899998078E+02  7.7671946457E-02  3.8836E-02  3.8836E-02
  4.9999998078E+02  5.4314979111E-02  2.7157E-02  2.7157E-02
  5.0099998078E+02  2.9671053435E-02  1.4836E-02  1.4836E-02
  5.0199998078E+02  1.8938358637E-02  9.4692E-03  9.4692E-03
  5.0299998078E+02  1.7174799560E-02  8.5874E-03  8.5874E-03
  5.0399998078E+02  1.5497413978E-02  7.7487E-03  7.7487E-03
  5.0499998078E+02  1.3906201892E-02  6.9531E-03  6.9531E-03
  5.0599998078E+02  1.2401163302E-02  6.2006E-03  6.2006E-03
  5.0699998078E+02  1.0982298208E-02  5.4911E-03  5.4911E-03
  5.0799998078E+02  9.6496066095E-03  4.8248E-03  4.8248E-03
  5.0899998078E+02  8.4030885070E-03  4.2015E-03  4.2015E-03
  5.0999998078E+02  7.2427439004E-03  3.6214E-03  3.6214E-03
  5.1099998078E+02  6.1685727896E-03  3.0843E-03  3.0843E-03
  5.1199998078E+02  5.1805751746E-03  2.5903E-03  2.5903E-03
  5.1299998078E+02  4.2787510555E-03  2.1394E-03  2.1394E-03
  5.1399998078E+02  3.4631004322E-03  1.7316E-03  1.7316E-03
  5.1499998078E+02  2.7336233048E-03  1.3668E-03  1.3668E-03
  5.1599998078E+02  2.0903196733E-03  1.0452E-03  1.0452E-03
  5.1699998078E+02  1.5331895376E-03  7.6659E-04  7.6659E-04
  5.1799998078E+02  1.0622328977E-03  5.3112E-04  5.3112E-04
  5.1899998078E+02  6.7744975375E-04  3.3872E-04  3.3872E-04
  5.1999998078E+02  3.7884010561E-04  1.8942E-04  1.8942E-04
  5.2099998078E+02  1.6640395331E-04  8.3202E-05  8.3202E-05
  5.2199998078E+02  4.0141296866E-05  2.0071E-05  2.0071E-05
  5.2299998078E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
