 # Frequency[cm^-1] DOS PDOS
  3.7400000000E+02  8.1992961411E-04  4.2252E-04  3.9741E-04
  3.7500000000E+02  9.0942089374E-04  4.6690E-04  4.4252E-04
  3.7600000000E+02  1.0400653721E-03  5.3177E-04  5.0829E-04
  3.7700000000E+02  1.2101257675E-03  6.1628E-04  5.9384E-04
  3.7800000000E+02  1.4186109036E-03  7.1995E-04  6.9866E-04
  3.7900000000E+02  1.6655207803E-03  8.4278E-04  8.2274E-04
  3.8000000000E+02  1.9508553976E-03  9.8479E-04  9.6606E-04
  3.8100000000E+02  2.2746147556E-03  1.1460E-03  1.1286E-03
  3.8200000000E+02  2.6367988542E-03  1.3264E-03  1.3104E-03
  3.8300000000E+02  3.0374076935E-03  1.5260E-03  1.5114E-03
  3.8400000000E+02  3.4764412734E-03  1.7448E-03  1.7316E-03
  3.8500000000E+02  3.9538995940E-03  1.9829E-03  1.9710E-03
  3.8600000000E+02  4.4697826552E-03  2.2402E-03  2.2295E-03
  3.8700000000E+02  5.0240904570E-03  2.5168E-03  2.5073E-03
  3.8800000000E+02  5.6168229995E-03  2.8127E-03  2.8041E-03
  3.8900000000E+02  6.1858102568E-03  3.0967E-03  3.0891E-03
  3.9000000000E+02  6.6305131769E-03  3.3186E-03  3.3119E-03
  3.9100000000E+02  6.9495559946E-03  3.4777E-03  3.4719E-03
  3.9200000000E+02  7.1787273260E-03  3.5916E-03  3.5871E-03
  3.9300000000E+02  7.4946141816E-03  3.7488E-03  3.7458E-03
  3.9400000000E+02  7.8020465483E-03  3.9017E-03  3.9003E-03
  3.9500000000E+02  8.1010244261E-03  4.0504E-03  4.0507E-03
  3.9600000000E+02  8.3915478151E-03  4.1947E-03  4.1969E-03
  3.9700000000E+02  8.6736167153E-03  4.3347E-03  4.3389E-03
  3.9800000000E+02  8.9472311267E-03  4.4705E-03  4.4767E-03
  3.9900000000E+02  9.2123910492E-03  4.6021E-03  4.6103E-03
  4.0000000000E+02  9.4690964829E-03  4.7294E-03  4.7397E-03
  4.0100000000E+02  9.7173474277E-03  4.8524E-03  4.8650E-03
  4.0200000000E+02  9.9571438837E-03  4.9712E-03  4.9860E-03
  4.0300000000E+02  1.0188485851E-02  5.0858E-03  5.1027E-03
  4.0400000000E+02  1.0411373329E-02  5.1961E-03  5.2153E-03
  4.0500000000E+02  1.0625806319E-02  5.3023E-03  5.3235E-03
  4.0600000000E+02  1.0831784819E-02  5.4042E-03  5.4276E-03
  4.0700000000E+02  1.1029308831E-02  5.5020E-03  5.5274E-03
  4.0800000000E+02  1.1218378354E-02  5.5955E-03  5.6229E-03
  4.0900000000E+02  1.1398993388E-02  5.6849E-03  5.7141E-03
  4.1000000000E+02  1.1571153934E-02  5.7701E-03  5.8011E-03
  4.1100000000E+02  1.1734859990E-02  5.8511E-03  5.8837E-03
  4.1200000000E+02  1.1890111558E-02  5.9280E-03  5.9621E-03
  4.1300000000E+02  1.2036908636E-02  6.0008E-03  6.0361E-03
  4.1400000000E+02  1.2175251226E-02  6.0694E-03  6.1059E-03
  4.1500000000E+02  1.2305139328E-02  6.1339E-03  6.1713E-03
  4.1600000000E+02  1.2426572940E-02  6.1942E-03  6.2324E-03
  4.1700000000E+02  1.2548299392E-02  6.2544E-03  6.2939E-03
  4.1800000000E+02  1.2694829687E-02  6.3260E-03  6.3689E-03
  4.1900000000E+02  1.2867625351E-02  6.4100E-03  6.4577E-03
  4.2000000000E+02  1.3066686385E-02  6.5069E-03  6.5598E-03
  4.2100000000E+02  1.3292012790E-02  6.6172E-03  6.6748E-03
  4.2200000000E+02  1.3543604564E-02  6.7414E-03  6.8022E-03
  4.2300000000E+02  1.3821461708E-02  6.8799E-03  6.9416E-03
  4.2400000000E+02  1.8407170928E-02  9.1740E-03  9.2331E-03
  4.2500000000E+02  2.1155709741E-02  1.0552E-02  1.0604E-02
  4.2600000000E+02  2.2135652410E-02  1.1048E-02  1.1088E-02
  4.2700000000E+02  2.1855052149E-02  1.0913E-02  1.0942E-02
  4.2800000000E+02  2.1050450881E-02  1.0515E-02  1.0536E-02
  4.2900000000E+02  1.9721848607E-02  9.8530E-03  9.8689E-03
  4.3000000000E+02  1.7869245325E-02  8.9281E-03  8.9412E-03
  4.3100000000E+02  1.3000463176E-02  6.4943E-03  6.5061E-03
  4.3200000000E+02  1.0155497838E-02  5.0722E-03  5.0833E-03
  4.3300000000E+02  1.0008800451E-02  4.9991E-03  5.0097E-03
  4.3400000000E+02  9.8634213034E-03  4.9267E-03  4.9367E-03
  4.3500000000E+02  9.7193603949E-03  4.8550E-03  4.8644E-03
  4.3600000000E+02  9.5766177254E-03  4.7839E-03  4.7928E-03
  4.3700000000E+02  9.4351932951E-03  4.7134E-03  4.7218E-03
  4.3800000000E+02  9.2950871039E-03  4.6436E-03  4.6515E-03
  4.3900000000E+02  9.1562991518E-03  4.5744E-03  4.5819E-03
  4.4000000000E+02  9.0188294389E-03  4.5059E-03  4.5129E-03
  4.4100000000E+02  8.8826779651E-03  4.4381E-03  4.4446E-03
  4.4200000000E+02  8.7478447304E-03  4.3709E-03  4.3770E-03
  4.4300000000E+02  8.6143297348E-03  4.3043E-03  4.3100E-03
  4.4400000000E+02  8.4821329784E-03  4.2384E-03  4.2437E-03
  4.4500000000E+02  8.3512544611E-03  4.1731E-03  4.1781E-03
  4.4600000000E+02  8.2216941829E-03  4.1085E-03  4.1132E-03
  4.4700000000E+02  8.0934521439E-03  4.0446E-03  4.0489E-03
  4.4800000000E+02  7.9665283440E-03  3.9813E-03  3.9852E-03
  4.4900000000E+02  7.8409227832E-03  3.9186E-03  3.9223E-03
  4.5000000000E+02  7.7166354615E-03  3.8567E-03  3.8600E-03
  4.5100000000E+02  7.5936663790E-03  3.7953E-03  3.7984E-03
  4.5200000000E+02  7.4720155356E-03  3.7346E-03  3.7374E-03
  4.5300000000E+02  7.3516829313E-03  3.6746E-03  3.6771E-03
  4.5400000000E+02  7.2326685661E-03  3.6152E-03  3.6175E-03
  4.5500000000E+02  7.1149724401E-03  3.5565E-03  3.5585E-03
  4.5600000000E+02  6.9985945532E-03  3.4984E-03  3.5002E-03
  4.5700000000E+02  6.8835349054E-03  3.4410E-03  3.4426E-03
  4.5800000000E+02  6.7697934968E-03  3.3842E-03  3.3856E-03
  4.5900000000E+02  6.6573703273E-03  3.3281E-03  3.3293E-03
  4.6000000000E+02  6.5462653969E-03  3.2726E-03  3.2737E-03
  4.6100000000E+02  6.4364787056E-03  3.2178E-03  3.2187E-03
  4.6200000000E+02  6.3280102535E-03  3.1636E-03  3.1644E-03
  4.6300000000E+02  6.2208600405E-03  3.1101E-03  3.1108E-03
  4.6400000000E+02  6.1150280666E-03  3.0572E-03  3.0578E-03
  4.6500000000E+02  6.0105143319E-03  3.0050E-03  3.0055E-03
  4.6600000000E+02  5.9073188362E-03  2.9535E-03  2.9538E-03
  4.6700000000E+02  5.8054415798E-03  2.9026E-03  2.9029E-03
  4.6800000000E+02  5.7048825624E-03  2.8523E-03  2.8525E-03
  4.6900000000E+02  5.6056417842E-03  2.8027E-03  2.8029E-03
  4.7000000000E+02  5.5077192450E-03  2.7538E-03  2.7539E-03
  4.7100000000E+02  5.4111149451E-03  2.7055E-03  2.7056E-03
  4.7200000000E+02  7.4496853833E-03  3.7248E-03  3.7249E-03
  4.7300000000E+02  1.1880910438E-02  5.9404E-03  5.9405E-03
  4.7400000000E+02  1.5749541146E-02  7.8748E-03  7.8748E-03
  4.7500000000E+02  2.2030648035E-02  1.1015E-02  1.1015E-02
  4.7600000000E+02  4.3292127315E-02  2.1646E-02  2.1646E-02
  4.7700000000E+02  5.8244012288E-02  2.9122E-02  2.9122E-02
  4.7800000000E+02  6.6347203408E-02  3.3174E-02  3.3173E-02
  4.7900000000E+02  6.8802185092E-02  3.4401E-02  3.4401E-02
  4.8000000000E+02  7.1499176152E-02  3.5750E-02  3.5750E-02
  4.8100000000E+02  7.2808889504E-02  3.6404E-02  3.6405E-02
  4.8200000000E+02  7.5260549330E-02  3.7630E-02  3.7630E-02
  4.8300000000E+02  7.8103340264E-02  3.9051E-02  3.9052E-02
  4.8400000000E+02  8.1322313761E-02  4.0661E-02  4.0661E-02
  4.8500000000E+02  8.4165314659E-02  4.2082E-02  4.2083E-02
  4.8600000000E+02  8.8308886779E-02  4.4154E-02  4.4155E-02
  4.8700000000E+02  9.8797424773E-02  4.9399E-02  4.9399E-02
  4.8800000000E+02  9.8341664672E-02  4.9171E-02  4.9171E-02
  4.8900000000E+02  8.1239193513E-02  4.0620E-02  4.0620E-02
  4.9000000000E+02  7.8171513580E-02  3.9086E-02  3.9086E-02
  4.9100000000E+02  7.5318933088E-02  3.7659E-02  3.7660E-02
  4.9200000000E+02  7.2681452037E-02  3.6341E-02  3.6341E-02
  4.9300000000E+02  7.0259070427E-02  3.5130E-02  3.5130E-02
  4.9400000000E+02  6.8051788258E-02  3.4026E-02  3.4026E-02
  4.9500000000E+02  6.6059605531E-02  3.3030E-02  3.3030E-02
  4.9600000000E+02  6.4295391255E-02  3.2148E-02  3.2148E-02
  4.9700000000E+02  6.4328535242E-02  3.2164E-02  3.2164E-02
  4.9800000000E+02  7.5719890826E-02  3.7860E-02  3.7860E-02
  4.9900000000E+02  7.3994435528E-02  3.6997E-02  3.6997E-02
  5.0000000000E+02  5.8848101368E-02  2.9424E-02  2.9424E-02
  5.0100000000E+02  4.2555421802E-02  2.1278E-02  2.1278E-02
  5.0200000000E+02  3.2386032922E-02  1.6193E-02  1.6193E-02
  5.0300000000E+02  2.6414327108E-02  1.3207E-02  1.3207E-02
  5.0400000000E+02  2.2385403908E-02  1.1193E-02  1.1193E-02
  5.0500000000E+02  2.0067249993E-02  1.0034E-02  1.0034E-02
  5.0600000000E+02  1.8012312455E-02  9.0062E-03  9.0062E-03
  5.0700000000E+02  1.6038482432E-02  8.0192E-03  8.0192E-03
  5.0800000000E+02  1.4145759923E-02  7.0729E-03  7.0729E-03
  5.0900000000E+02  1.2334144929E-02  6.1671E-03  6.1671E-03
  5.1000000000E+02  1.0603637449E-02  5.3018E-03  5.3018E-03
  5.1100000000E+02  9.0766166907E-03  4.5383E-03  4.5383E-03
  5.1200000000E+02  9.5128524384E-03  4.7564E-03  4.7564E-03
  5.1300000000E+02  8.7449463439E-03  4.3725E-03  4.3725E-03
  5.1400000000E+02  3.4301361208E-03  1.7151E-03  1.7151E-03
  5.1500000000E+02  2.5810813835E-03  1.2905E-03  1.2905E-03
  5.1600000000E+02  1.9736740782E-03  9.8684E-04  9.8684E-04
  5.1700000000E+02  1.4476319993E-03  7.2382E-04  7.2382E-04
  5.1800000000E+02  1.0029551469E-03  5.0148E-04  5.0148E-04
  5.1900000000E+02  6.3964352090E-04  3.1982E-04  3.1982E-04
  5.2000000000E+02  3.5769712140E-04  1.7885E-04  1.7885E-04
  5.2100000000E+02  1.5711594835E-04  7.8558E-05  7.8558E-05
  5.2200000000E+02  3.7900001750E-05  1.8950E-05  1.8950E-05
  5.2300000000E+02  0.0000000000E+00  0.0000E+00  0.0000E+00
